  1.86355e+08	    0.852889	    0.853290	    0.843844	    0.842710	    0.832693	    0.836596	    0.822212	    0.821638	
  1.86435e+08	    0.975431	    0.975121	    0.968428	    0.964202	    0.947826	    0.949447	    0.948637	    0.947919	
  1.86515e+08	    1.011705	    1.008928	    1.003509	    0.998515	    0.981082	    0.985816	    0.978605	    0.985411	
  1.86595e+08	    1.011957	    1.005759	    1.004319	    0.998628	    0.983828	    0.982846	    0.982050	    0.981775	
  1.86675e+08	    1.008196	    1.002975	    1.002196	    0.997699	    0.983026	    0.982762	    0.973448	    0.983167	
  1.86755e+08	    1.010799	    1.001782	    1.003371	    0.997781	    0.981209	    0.982791	    0.978677	    0.981650	
  1.86835e+08	    1.009041	    0.997773	    1.000312	    0.995280	    0.978930	    0.979338	    0.973798	    0.979011	
  1.86915e+08	    1.005935	    0.997847	    1.000499	    0.995583	    0.976302	    0.975665	    0.971034	    0.984333	
  1.86995e+08	    1.009166	    1.000207	    1.000778	    0.996941	    0.978147	    0.976585	    0.971673	    0.979924	
  1.87075e+08	    1.007365	    1.000317	    1.000241	    0.994665	    0.975267	    0.974503	    0.970137	    0.982259	
  1.87155e+08	    1.004699	    1.002830	    0.999412	    0.994841	    0.976701	    0.973099	    0.970720	    0.982179	
  1.87235e+08	    1.003402	    1.001341	    0.999804	    0.994021	    0.974774	    0.971983	    0.974964	    0.974647	
  1.87315e+08	    0.974611	    0.975659	    0.970550	    0.964643	    0.945710	    0.943787	    0.941404	    0.950269	
  1.87395e+08	    0.867711	    0.867770	    0.859030	    0.855545	    0.842203	    0.840376	    0.830961	    0.835381	
  1.87475e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.87555e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.87635e+08	    0.848101	    0.849717	    0.835632	    0.836121	    0.824768	    0.823830	    0.814465	    0.818301	
  1.87715e+08	    0.967526	    0.969394	    0.957250	    0.955373	    0.936843	    0.935163	    0.927756	    0.936735	
  1.87795e+08	    1.003527	    1.002978	    0.992483	    0.989604	    0.970478	    0.968462	    0.969265	    0.970584	
  1.87875e+08	    1.002238	    1.001196	    0.992638	    0.991466	    0.969979	    0.968332	    0.966941	    0.965389	
  1.87955e+08	    1.001828	    0.998820	    0.990185	    0.990388	    0.967764	    0.966238	    0.970773	    0.967489	
  1.88035e+08	    1.000377	    0.996974	    0.991452	    0.990731	    0.967860	    0.965160	    0.972818	    0.970856	
  1.88115e+08	    0.996241	    0.994432	    0.989537	    0.988701	    0.962368	    0.962894	    0.959265	    0.965582	
  1.88195e+08	    0.996199	    0.993143	    0.988485	    0.986246	    0.962127	    0.962477	    0.960882	    0.950741	
  1.88275e+08	    0.996108	    0.995920	    0.987835	    0.987160	    0.964453	    0.963180	    0.970725	    0.958142	
  1.88355e+08	    0.995330	    0.993516	    0.986537	    0.985484	    0.960221	    0.960889	    0.959985	    0.959000	
  1.88435e+08	    0.994400	    0.996198	    0.985242	    0.983875	    0.958616	    0.958842	    0.956333	    0.954595	
  1.88515e+08	    0.992566	    0.997256	    0.984967	    0.983075	    0.958015	    0.957069	    0.954559	    0.947046	
  1.88595e+08	    0.963512	    0.968810	    0.955686	    0.956000	    0.927978	    0.928197	    0.926110	    0.918961	
  1.88675e+08	    0.856573	    0.862713	    0.847175	    0.848393	    0.826387	    0.828155	    0.817157	    0.814039	
  1.88755e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.88835e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.88915e+08	    0.838428	    0.845001	    0.825581	    0.828211	    0.807389	    0.807974	    0.797913	    0.797510	
  1.88995e+08	    0.955347	    0.964695	    0.945471	    0.946647	    0.915422	    0.919444	    0.915242	    0.911264	
  1.89075e+08	    0.991945	    0.996734	    0.979772	    0.979349	    0.949553	    0.950938	    0.952604	    0.948769	
  1.89155e+08	    0.989376	    0.994985	    0.978504	    0.979065	    0.949388	    0.950285	    0.951330	    0.951565	
  1.89235e+08	    0.987574	    0.992772	    0.977094	    0.978421	    0.948624	    0.948990	    0.948701	    0.953404	
  1.89315e+08	    0.990777	    0.987096	    0.977517	    0.978112	    0.948939	    0.949645	    0.950328	    0.951961	
  1.89395e+08	    0.986859	    0.986229	    0.975424	    0.976255	    0.947071	    0.947757	    0.949699	    0.948012	
  1.89475e+08	    0.984299	    0.981282	    0.975636	    0.974740	    0.940809	    0.946703	    0.959752	    0.948336	
  1.89555e+08	    0.984733	    0.982870	    0.975808	    0.975864	    0.946187	    0.945754	    0.948683	    0.949614	
  1.89635e+08	    0.983989	    0.983676	    0.974370	    0.973109	    0.941731	    0.943978	    0.944784	    0.949111	
  1.89715e+08	    0.984096	    0.981962	    0.974039	    0.972378	    0.940166	    0.944020	    0.941597	    0.941290	
  1.89795e+08	    0.982515	    0.982965	    0.972361	    0.970453	    0.941851	    0.943358	    0.940254	    0.940723	
  1.89875e+08	    0.952573	    0.954851	    0.944324	    0.941503	    0.912954	    0.915090	    0.917398	    0.912126	
  1.89955e+08	    0.844962	    0.850096	    0.837456	    0.834486	    0.814249	    0.816906	    0.809557	    0.806569	
  1.90035e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.90115e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.90195e+08	    0.826823	    0.833392	    0.817404	    0.817396	    0.793961	    0.798098	    0.782165	    0.786860	
  1.90275e+08	    0.943376	    0.948308	    0.935895	    0.935934	    0.901393	    0.905346	    0.900902	    0.901284	
  1.90355e+08	    0.975994	    0.982038	    0.969663	    0.969378	    0.936027	    0.937333	    0.935038	    0.933318	
  1.90435e+08	    0.974629	    0.979926	    0.969907	    0.968936	    0.936813	    0.939358	    0.935839	    0.930669	
  1.90515e+08	    0.977158	    0.977226	    0.967776	    0.966638	    0.933593	    0.937598	    0.928544	    0.926450	
  1.90595e+08	    0.974310	    0.972772	    0.967891	    0.966132	    0.935154	    0.937478	    0.933804	    0.922231	
  1.90675e+08	    0.970617	    0.969660	    0.965876	    0.963916	    0.931140	    0.935693	    0.931061	    0.922178	
  1.90755e+08	    0.969671	    0.965769	    0.964477	    0.961209	    0.930945	    0.934339	    0.927331	    0.922298	
  1.90835e+08	    0.969316	    0.965832	    0.964287	    0.961368	    0.931137	    0.934862	    0.924527	    0.921408	
  1.90915e+08	    0.967046	    0.962749	    0.962197	    0.959924	    0.932029	    0.934578	    0.924101	    0.912839	
  1.90995e+08	    0.965697	    0.962823	    0.961183	    0.959114	    0.929907	    0.933992	    0.930147	    0.910033	
  1.91075e+08	    0.964168	    0.964133	    0.960182	    0.958607	    0.929446	    0.933171	    0.928570	    0.910979	
  1.91155e+08	    0.934624	    0.935757	    0.932070	    0.929999	    0.899623	    0.903794	    0.900576	    0.883745	
  1.91235e+08	    0.831337	    0.832550	    0.826611	    0.823635	    0.803787	    0.807198	    0.791975	    0.786481	
  1.91315e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.91395e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.91475e+08	    0.809890	    0.815365	    0.804275	    0.803071	    0.785348	    0.790801	    0.771482	    0.767238	
  1.91555e+08	    0.926621	    0.928859	    0.919851	    0.918517	    0.891679	    0.898715	    0.890005	    0.881494	
  1.91635e+08	    0.959060	    0.960904	    0.953032	    0.951227	    0.923217	    0.930543	    0.917315	    0.919241	
  1.91715e+08	    0.958437	    0.960280	    0.952436	    0.952266	    0.923807	    0.930329	    0.926700	    0.916424	
  1.91795e+08	    0.955846	    0.954463	    0.953155	    0.950335	    0.922314	    0.928686	    0.920411	    0.915992	
  1.91875e+08	    0.956067	    0.953484	    0.952226	    0.950456	    0.920884	    0.928644	    0.922395	    0.920416	
  1.91955e+08	    0.953715	    0.949425	    0.950633	    0.948546	    0.920656	    0.925563	    0.920803	    0.914473	
  1.92035e+08	    0.950865	    0.945402	    0.948858	    0.946727	    0.920117	    0.925835	    0.923206	    0.917880	
  1.92115e+08	    0.950825	    0.945597	    0.950959	    0.946914	    0.919190	    0.925663	    0.920369	    0.919292	
  1.92195e+08	    0.949862	    0.942906	    0.949189	    0.945718	    0.917189	    0.923029	    0.921716	    0.922163	
  1.92275e+08	    0.946901	    0.940695	    0.947985	    0.943249	    0.916165	    0.921314	    0.919784	    0.923527	
  1.92355e+08	    0.944175	    0.939518	    0.947220	    0.942925	    0.915536	    0.921713	    0.913744	    0.926325	
  1.92435e+08	    0.917523	    0.915088	    0.918743	    0.913748	    0.889596	    0.894497	    0.886645	    0.896640	
  1.92515e+08	    0.813861	    0.813448	    0.813732	    0.810268	    0.792327	    0.797454	    0.785257	    0.791347	
  1.92595e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.92675e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.92755e+08	    0.796591	    0.796730	    0.795540	    0.794547	    0.775333	    0.781000	    0.762096	    0.774234	
  1.92835e+08	    0.911674	    0.911856	    0.911325	    0.908957	    0.880722	    0.887681	    0.874938	    0.888881	
  1.92915e+08	    0.944155	    0.944658	    0.944737	    0.942068	    0.913752	    0.918673	    0.912721	    0.919119	
  1.92995e+08	    0.944748	    0.941130	    0.944334	    0.941293	    0.915409	    0.921388	    0.911253	    0.917943	
  1.93075e+08	    0.942086	    0.938445	    0.944162	    0.940248	    0.915080	    0.919161	    0.915660	    0.923065	
  1.93155e+08	    0.941854	    0.934785	    0.944241	    0.939500	    0.913465	    0.921161	    0.911561	    0.921007	
  1.93235e+08	    0.938448	    0.932214	    0.941040	    0.937904	    0.912719	    0.919296	    0.906681	    0.920720	
  1.93315e+08	    0.936113	    0.927698	    0.940678	    0.935950	    0.911432	    0.917676	    0.909896	    0.915695	
  1.93395e+08	    0.935384	    0.928967	    0.941916	    0.936537	    0.914491	    0.918428	    0.916352	    0.914697	
  1.93475e+08	    0.936721	    0.926082	    0.940855	    0.935898	    0.912934	    0.915613	    0.914363	    0.921058	
  1.93555e+08	    0.933014	    0.928296	    0.940529	    0.934771	    0.909414	    0.916176	    0.913810	    0.923845	
  1.93635e+08	    0.934362	    0.925578	    0.941101	    0.935083	    0.909367	    0.916327	    0.914967	    0.923515	
  1.93715e+08	    0.906278	    0.899409	    0.913238	    0.907356	    0.881782	    0.888860	    0.881562	    0.892986	
  1.93795e+08	    0.804477	    0.800540	    0.810677	    0.803938	    0.786759	    0.791236	    0.785643	    0.793208	
  1.93875e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.93955e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.94035e+08	    0.788175	    0.790398	    0.790865	    0.788541	    0.767258	    0.772662	    0.760741	    0.774867	
  1.94115e+08	    0.899764	    0.903715	    0.906134	    0.903718	    0.871794	    0.878294	    0.874511	    0.889790	
  1.94195e+08	    0.932612	    0.936436	    0.939954	    0.935801	    0.903751	    0.911025	    0.913310	    0.928017	
  1.94275e+08	    0.935562	    0.935928	    0.939451	    0.936647	    0.903608	    0.911263	    0.907346	    0.921035	
  1.94355e+08	    0.934809	    0.933807	    0.939441	    0.936031	    0.901874	    0.910940	    0.909315	    0.925565	
  1.94435e+08	    0.935432	    0.928972	    0.940698	    0.936286	    0.903981	    0.911338	    0.910596	    0.919383	
  1.94515e+08	    0.931631	    0.926222	    0.938757	    0.935126	    0.900791	    0.907820	    0.907608	    0.915685	
  1.94595e+08	    0.928316	    0.922280	    0.937616	    0.933188	    0.901450	    0.907954	    0.901649	    0.915576	
  1.94675e+08	    0.931703	    0.921670	    0.937843	    0.932905	    0.903488	    0.909028	    0.908372	    0.917834	
  1.94755e+08	    0.931081	    0.919236	    0.935691	    0.930746	    0.901608	    0.907287	    0.899776	    0.918941	
  1.94835e+08	    0.926294	    0.918727	    0.935567	    0.929881	    0.901128	    0.906396	    0.898992	    0.917066	
  1.94915e+08	    0.927510	    0.917148	    0.934150	    0.929207	    0.900498	    0.905125	    0.894955	    0.913162	
  1.94995e+08	    0.896780	    0.893737	    0.906346	    0.902261	    0.874121	    0.877973	    0.867851	    0.887716	
  1.95075e+08	    0.796393	    0.794800	    0.803188	    0.800778	    0.779260	    0.783246	    0.766524	    0.787154	
  1.95155e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.95235e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.95315e+08	    0.780239	    0.788005	    0.786014	    0.785372	    0.765613	    0.773217	    0.743541	    0.770431	
  1.95395e+08	    0.893974	    0.897077	    0.901384	    0.899734	    0.868252	    0.879092	    0.861057	    0.885514	
  1.95475e+08	    0.927184	    0.934715	    0.933742	    0.931616	    0.901109	    0.909563	    0.890356	    0.919087	
  1.95555e+08	    0.927065	    0.932136	    0.933985	    0.933180	    0.901096	    0.909432	    0.886810	    0.917339	
  1.95635e+08	    0.925025	    0.930512	    0.933672	    0.932734	    0.899880	    0.908136	    0.889218	    0.916030	
  1.95715e+08	    0.928164	    0.929212	    0.933721	    0.932719	    0.899711	    0.907423	    0.887923	    0.908769	
  1.95795e+08	    0.924460	    0.924486	    0.931363	    0.932216	    0.899378	    0.905842	    0.890085	    0.906454	
  1.95875e+08	    0.924250	    0.923053	    0.932178	    0.931631	    0.896497	    0.903642	    0.886253	    0.908439	
  1.95955e+08	    0.924735	    0.923408	    0.933228	    0.934045	    0.897155	    0.904603	    0.883802	    0.909455	
  1.96035e+08	    0.923276	    0.918063	    0.932974	    0.933175	    0.894657	    0.902592	    0.888986	    0.906585	
  1.96115e+08	    0.920988	    0.918436	    0.932697	    0.932871	    0.894580	    0.901012	    0.884349	    0.904920	
  1.96195e+08	    0.920607	    0.915922	    0.932066	    0.932487	    0.893599	    0.900474	    0.891993	    0.909519	
  1.96275e+08	    0.892385	    0.891023	    0.904279	    0.904527	    0.868502	    0.872566	    0.866342	    0.878254	
  1.96355e+08	    0.791040	    0.793267	    0.801856	    0.802666	    0.773251	    0.778168	    0.762141	    0.775741	
  1.96435e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.96515e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.96595e+08	    0.773731	    0.782804	    0.782116	    0.789206	    0.757751	    0.765488	    0.749147	    0.765825	
  1.96675e+08	    0.882932	    0.898008	    0.896367	    0.902221	    0.863045	    0.867331	    0.860540	    0.872656	
  1.96755e+08	    0.916342	    0.929394	    0.927310	    0.935214	    0.894306	    0.900789	    0.890035	    0.906225	
  1.96835e+08	    0.915161	    0.927496	    0.929397	    0.935255	    0.893273	    0.900981	    0.893315	    0.909764	
  1.96915e+08	    0.914705	    0.924990	    0.929544	    0.933853	    0.893742	    0.899707	    0.899861	    0.907054	
  1.96995e+08	    0.917704	    0.923202	    0.929371	    0.933218	    0.891161	    0.899187	    0.897355	    0.910180	
  1.97075e+08	    0.913520	    0.919659	    0.926265	    0.930500	    0.892188	    0.897562	    0.894239	    0.905320	
  1.97155e+08	    0.911703	    0.913489	    0.926080	    0.928429	    0.889753	    0.898307	    0.889718	    0.899093	
  1.97235e+08	    0.912964	    0.914158	    0.925400	    0.929067	    0.890590	    0.897259	    0.890689	    0.907949	
  1.97315e+08	    0.910675	    0.911606	    0.924062	    0.926677	    0.891385	    0.894839	    0.892802	    0.902474	
  1.97395e+08	    0.908375	    0.910150	    0.922966	    0.927131	    0.889274	    0.894385	    0.890739	    0.901315	
  1.97475e+08	    0.909323	    0.909896	    0.924174	    0.926584	    0.888370	    0.891902	    0.888535	    0.900615	
  1.97555e+08	    0.879300	    0.883354	    0.897120	    0.900657	    0.861405	    0.866544	    0.857813	    0.874144	
  1.97635e+08	    0.782520	    0.785711	    0.795577	    0.798342	    0.767635	    0.772435	    0.759278	    0.771826	
  1.97715e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
